sample5,,
Wavelength (nm),Abs,
256.9889221,-0.04289730638,
256.0050659,-0.1283418685,
254.9818115,0.07096068561,
253.9978027,-0.1364875734,
253.0136719,0.07036784291,
251.9900665,0.1864365786,
251.0057831,0.01598825492,
249.9820099,0.02759783529,
248.9974976,-0.09346306324,
248.0129089,0.1293261647,
246.9888153,0.01956900954,
246.0040131,-0.02136871777,
245.0191498,-0.1499585509,
243.9947968,-0.05909245834,
243.0097351,-0.05313204229,
241.9851379,-0.1623855829,
240.9998932,0.09067644179,
240.0145264,-0.1998286396,
238.9897003,0.1849032789,
238.0041809,-0.1014680341,
237.0185699,0.2272686809,
235.9933929,0.2335298061,
235.0075989,0.1477751881,
233.9822845,0.5710430741,
232.9962921,-0.2432049811,
232.0102386,-0.4052121341,
230.9846497,0.2035480887,
229.9983978,0.2939004004,
229.0120544,-0.0002345153189,
227.9861755,0.0131881712,
226.9996643,-0.04841551185,
226.0131073,0.0964614749,
224.9869385,-0.02852459997,
224.0001984,0.05539591983,
223.0133209,0.008108338341,
221.986908,-0.02729678713,
220.9998932,-0.1213880852,
220.0127716,-0.07174959779,
218.9861145,-0.03296026215,
217.9988251,0.06418590993,
217.0114899,0.06957717985,
215.9845428,0.05796274915,
214.9970398,-0.003801340004,
214.0094147,-0.1370443106,
212.982254,0.003534733783,
211.9944763,-0.07271550596,
211.0066376,-0.1558825821,
210.018692,-0.1464385092,
208.9911957,0.06040630862,
208.0030823,-0.1006471887,
207.0149536,-0.1052749231,
205.9871521,-0.0084687341,
204.9988556,-0.07918699831,
204.0104218,0.06016454473,
202.9824371,-0.09130176157,
201.993866,-0.1529293954,
201.0052338,-0.08205337077,
200.0165253,-0.16568169,

sample5,
sample5
Collection Time: 5/05/2023 5:12:13 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 5/05/2023 2:41:48 PM
Method Modifications:
UVVIS SAT Changed: 5/05/2023 3:22:06 PM, Old:0.0125, New:0.1000
Common SAT Changed: 5/05/2023 3:22:06 PM, Old:0.0125, New:0.1000
Common Interval nm Changed: 5/05/2023 3:22:13 PM, Old:     5.00, New:     1.00
Baseline Correction Changed: 5/05/2023 3:22:13 PM, Old:0, New:1
Storage Changed: 5/05/2023 3:22:13 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 202.3

