sample11,,
Wavelength (nm),Abs,
281.008728,0.009828304872,
279.9880066,0.01036259811,
279.0064087,0.01069305092,
277.9854736,0.01125755161,
277.0036621,0.01208070014,
275.9824829,0.01332855225,
275.0004883,0.01482892409,
274.0183716,0.01660927758,
272.9969177,0.01879696921,
272.0146179,0.02092863619,
270.9928589,0.02267089114,
270.0103455,0.02476321906,
268.9884338,0.02650370449,
268.0057068,0.02811700664,
266.9835205,0.03003439493,
266.0006104,0.03246785328,
265.0175781,0.0358024016,
263.9951477,0.04007524624,
263.0119019,0.04495196044,
261.9891968,0.05211935937,
261.0057678,0.06061477587,
259.9829102,0.06740951538,
258.9992676,0.07668630034,
258.015564,0.08639704436,
256.9923401,0.09572242945,
256.0083923,0.1045092121,
254.9849854,0.1135812327,
254.0008545,0.1225251183,
253.0166473,0.1326152831,
251.9929504,0.1434097141,
251.0085449,0.1590217054,
249.9846039,0.1737387329,
249.0000153,0.1825160682,
248.0153046,0.1882276237,
246.9911499,0.1904101223,
246.0062408,0.1906377226,
244.981842,0.1900408417,
243.9967346,0.1900113225,
243.0115814,0.190775305,
241.9869232,0.191597268,
241.0015564,0.1919581443,
240.0160828,0.1905977279,
238.9911346,0.186085552,
238.0054932,0.179706037,
236.9803467,0.1698288918,
235.9945221,0.1593919396,
235.0086212,0.1485733986,
233.9831848,0.1392427981,
232.9970856,0.1296664029,
232.0109253,0.1210219264,
230.9851685,0.1144606099,
229.9988251,0.1081531942,
229.0123901,0.1034611389,
227.9864197,0.09820338339,
226.9998016,0.09396240115,
226.013092,0.09041446447,
224.9868317,0.08812516928,
223.9999695,0.08524759859,
223.0130005,0.08336796612,
221.9864807,0.08475118876,
220.9993439,0.0882845372,
220.0121307,0.09263776988,
218.9853363,0.09908377379,
217.9979401,0.1025244072,
217.0104828,0.1052492261,
215.983429,0.1051808149,
214.9958038,0.1066294834,
214.0080872,0.1065126956,
212.9808197,0.1060460433,
211.9929047,0.1058717594,
211.0049744,0.1059998125,
210.016922,0.1061766893,
208.9893036,0.1075202823,
208.0010986,0.1103670299,
207.0128326,0.1178636774,
205.9849396,0.1253896654,
204.996521,0.1365250647,
204.0079956,0.1521784067,
203.0194092,0.1661476195,
201.9912109,0.1851405054,
201.0024567,0.20927535,
200.0136414,0.1893666536,

sample11,
sample11
Collection Time: 4/05/2023 1:33:03 PM
Operator Name  :
Scan Version 5.0.0.999
Parameter List :
Instrument  Cary 60
Instrument Version  2.00
Start (nm)  800.0
Stop (nm)  200.0
X Mode  Nanometers
Y Mode  Abs
UV-Vis Scan Rate (nm/min)  600.000
UV-Vis Data Interval (nm)  1.00
UV-Vis Ave. Time (sec)  0.1000
Beam Mode  Dual Beam
Baseline Correction  On
Baseline Type  Baseline correction
Baseline File Name
Baseline Std Ref File Name
Cycle Mode  Off
Method Log     :
Method Name    :
Date/Time stamp: 4/05/2023 12:06:35 PM
Method Modifications:
UVVIS SAT Changed: 4/05/2023 12:07:14 PM, Old:0.0125, New:0.1000
Common SAT Changed: 4/05/2023 12:07:14 PM, Old:0.0125, New:0.1000
Baseline Correction Changed: 4/05/2023 12:07:19 PM, Old:0, New:1
Storage Changed: 4/05/2023 12:07:19 PM, Old:1, New:0
End Method Modifications
<Current Wavelength> , 200.0

