sample5,,
Wavelength (nm),Abs,
340.0080566,0.04103921726,
338.9946594,0.04087576643,
337.9811096,0.04059475288,
337.0064392,0.04011601582,
335.9926453,0.03981903195,
335.0177002,0.03931901604,
334.0036316,0.03921828419,
332.9894409,0.03875982389,
332.0141296,0.03818464652,
330.9996643,0.03786019981,
329.9850464,0.03683147952,
329.0093384,0.03634276614,
327.9944763,0.03570610657,
327.0185242,0.03498588875,
326.0033875,0.0342612341,
324.9881287,0.03334205225,
324.0117798,0.03231774643,
322.9962463,0.03174512833,
321.9806213,0.03072243556,
321.0039063,0.02938303351,
319.9879761,0.02872670069,
319.0110168,0.02775970288,
317.994873,0.02669924125,
317.0176697,0.02590443008,
316.0012512,0.02493694611,
314.9847107,0.02409918606,
314.0071106,0.02301701531,
312.9903259,0.02200658806,
312.0125122,0.02104081027,
310.9954834,0.02043111436,
310.0174255,0.01953808591,
309.0001221,0.01855727099,
307.982666,0.01791851409,
307.0042725,0.01715179533,
305.9866333,0.01658111997,
305.0079956,0.01587356627,
303.9900513,0.01502929535,
303.0112,0.01430155057,
301.9930725,0.01398256328,
301.0139465,0.0136572374,
299.9955444,0.0133436881,
299.0162048,0.01293831971,
297.9975891,0.01231975202,
297.0180054,0.01216382999,
295.999115,0.01192933414,
295.0193481,0.01175147668,
294.0002441,0.01152368914,
292.9809875,0.01124179829,
292.0008545,0.01120617613,
290.9813843,0.01119310781,
290.0010376,0.01118088979,
288.9813538,0.01120174024,
288.0007324,0.01105495542,
286.980835,0.01134825684,
286.0000305,0.01144894678,
285.019104,0.01164667495,
283.9988403,0.01159527991,
283.0177307,0.01192034129,
281.9972229,0.01206901576,
281.0158691,0.01282717939,
279.9951782,0.01341242902,
279.0136108,0.01392174978,
277.9926453,0.01437290572,
277.0108643,0.01521455962,
275.9897156,0.01610098779,
275.0077209,0.01720632985,
273.9863586,0.01962750405,
273.0041504,0.02046258934,
271.9825134,0.02130749449,
271.0001221,0.02296865173,
270.0175781,0.02651699446,
268.995697,0.0288872458,
268.01297,0.03119651414,
266.9908447,0.03220702708,
266.0079041,0.03277397156,
264.9855652,0.03546503931,
264.0024414,0.03809709102,
263.0191956,0.03470613435,
261.996521,0.03905792162,
261.0131226,0.03632734343,
259.9902649,0.03852107376,
259.0066223,0.0379033573,
257.9835205,0.04821740836,
256.9996948,-0.01611220092,
256.0157776,-0.08114054799,
254.9924011,0.001530483481,
254.0083008,-0.04116257653,
252.9846954,0.04547581077,
252.0003662,0.1098414138,
251.0159607,-0.1622812748,
249.9920502,0.0242860876,
249.007431,-0.02155591547,
